Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
106.6,(2150.013 -0.017 2128.365),(0.621 0.002 0.784),(24.366 0.000 30.763),(-225.292 -0.014 -286.110),5077.333,5.000,0.491,0.000,-0.016,(1.303 -0.001 1.645)
106.8,(2154.877 -0.017 2134.519),(0.619 0.001 0.785),(24.272 0.000 30.769),(-220.547 -0.015 -280.107),5071.522,5.000,0.353,0.000,-0.014,(0.095 0.000 0.119)
107,(2159.720 -0.017 2140.667),(0.618 0.001 0.786),(24.151 0.001 30.713),(-215.707 -0.007 -273.962),5057.121,5.000,0.218,0.000,-0.010,(-0.015 0.000 -0.019)
107.2,(2164.536 -0.016 2146.795),(0.618 0.001 0.786),(24.029 0.001 30.594),(-210.888 -0.008 -267.830),5035.606,5.000,0.211,0.000,-0.006,(-0.006 0.000 -0.011)
107.4,(2169.331 -0.017 2152.902),(0.618 0.001 0.786),(23.933 0.000 30.486),(-206.090 -0.008 -261.721),5016.645,5.000,0.253,0.000,-0.004,(-0.007 0.000 -0.010)
107.6,(2174.109 -0.017 2158.988),(0.618 0.001 0.786),(23.863 0.000 30.384),(-201.310 -0.008 -255.632),5000.087,5.000,0.316,0.000,0.000,(-0.006 0.000 -0.009)
107.8,(2178.875 -0.016 2165.055),(0.618 0.001 0.786),(23.798 0.001 30.293),(-196.544 -0.008 -249.563),4986.004,5.000,0.275,0.000,0.000,(-0.006 0.000 -0.009)
108,(2183.624 -0.016 2171.101),(0.618 0.001 0.786),(23.701 0.000 30.171),(-191.795 -0.007 -243.514),4966.354,5.000,0.189,0.000,0.000,(-0.006 0.000 -0.009)
108.2,(2188.353 -0.016 2177.120),(0.618 0.001 0.786),(23.602 0.000 30.045),(-187.066 -0.007 -237.492),4945.306,5.000,0.245,0.000,0.002,(-0.005 0.000 -0.008)
108.4,(2193.065 -0.016 2183.116),(0.618 0.001 0.786),(23.532 0.000 29.924),(-182.354 -0.007 -231.494),4927.494,5.000,0.213,0.000,0.010,(-0.005 0.000 -0.008)
108.6,(2197.762 -0.016 2189.084),(0.619 0.000 0.786),(23.442 0.000 29.754),(-177.657 -0.007 -225.524),4904.031,5.000,0.058,0.000,0.010,(-0.005 0.000 -0.008)
108.8,(2202.436 -0.016 2195.011),(0.619 0.000 0.785),(23.315 0.000 29.537),(-173.034 -0.004 -219.667),4872.351,5.000,0.000,0.000,0.008,(0.383 -0.002 0.574)
109,(2207.083 -0.016 2200.895),(0.620 0.000 0.785),(23.163 0.001 29.327),(-168.476 -0.007 -213.911),4839.000,5.000,0.000,0.000,0.004,(0.477 0.002 0.712)
109.2,(2211.698 -0.015 2206.739),(0.620 0.000 0.785),(23.006 0.000 29.125),(-163.970 -0.006 -208.215),4805.749,5.000,0.000,0.000,0.006,(0.591 -0.001 0.761)
109.4,(2216.282 -0.015 2212.541),(0.620 0.000 0.785),(22.854 0.001 28.920),(-159.510 -0.006 -202.573),4772.748,5.000,0.000,0.000,0.006,(0.645 0.001 0.835)
109.6,(2220.836 -0.015 2218.302),(0.620 0.000 0.785),(22.702 0.000 28.717),(-155.091 -0.006 -196.987),4739.938,5.000,0.000,0.000,0.006,(0.699 0.000 0.904)
109.8,(2225.357 -0.015 2224.020),(0.620 -0.001 0.784),(22.505 0.001 28.456),(-150.713 -0.005 -191.459),4699.806,5.000,0.000,0.080,0.006,(0.743 0.000 0.972)
110,(2229.827 -0.014 2229.670),(0.620 -0.002 0.784),(22.211 0.001 28.073),(-146.398 -0.005 -186.010),4639.441,5.000,0.000,0.120,0.004,(0.798 0.001 1.038)
110.2,(2234.231 -0.014 2235.238),(0.620 -0.002 0.784),(21.864 0.001 27.657),(-142.157 -0.004 -180.658),4569.546,5.000,0.000,0.120,-0.004,(0.817 -0.001 1.122)
110.4,(2238.566 -0.014 2240.723),(0.620 -0.002 0.785),(21.523 0.001 27.240),(-137.995 -0.004 -175.402),4499.813,5.000,0.000,0.120,-0.004,(0.894 0.003 1.168)
110.6,(2242.834 -0.014 2246.126),(0.620 -0.002 0.785),(21.200 0.001 26.830),(-133.908 -0.004 -170.241),4432.290,5.000,0.000,0.120,-0.004,(0.908 -0.001 1.254)
110.8,(2247.039 -0.013 2251.447),(0.620 -0.002 0.785),(20.878 0.001 26.420),(-129.896 -0.004 -165.174),4364.608,5.000,0.000,0.120,-0.002,(0.987 0.003 1.297)
111,(2251.182 -0.013 2256.688),(0.620 -0.002 0.784),(20.580 0.001 26.031),(-125.952 -0.004 -160.202),4300.912,5.000,0.000,0.094,0.000,(1.023 -0.001 1.364)
111.2,(2255.265 -0.013 2261.853),(0.620 -0.002 0.784),(20.278 0.001 25.654),(-122.076 -0.004 -155.318),4238.161,5.000,0.000,0.120,-0.002,(0.998 -0.006 1.472)
111.4,(2259.285 -0.013 2266.939),(0.620 -0.002 0.784),(19.956 0.001 25.249),(-118.280 -0.003 -150.514),4171.788,5.000,0.000,0.120,-0.004,(1.270 -0.004 1.307)
111.6,(2263.240 -0.013 2271.945),(0.620 -0.002 0.785),(19.620 0.000 24.856),(-114.567 -0.003 -145.792),4104.864,5.000,0.000,0.120,-0.012,(1.192 -0.002 1.483)
111.8,(2267.126 -0.013 2276.873),(0.619 -0.002 0.785),(19.274 0.001 24.469),(-110.923 -0.003 -141.169),4037.830,5.000,0.000,0.120,-0.012,(1.232 0.001 1.552)
112,(2270.941 -0.012 2281.722),(0.618 -0.003 0.786),(18.913 0.001 24.064),(-107.360 -0.003 -136.637),3967.725,5.000,0.000,0.134,-0.012,(1.281 -0.001 1.614)
112.2,(2274.684 -0.012 2286.489),(0.617 -0.002 0.787),(18.558 0.001 23.653),(-103.878 -0.003 -132.200),3898.029,5.000,0.000,0.134,-0.010,(1.329 0.000 1.674)
112.4,(2278.356 -0.012 2291.172),(0.617 -0.003 0.787),(18.189 0.001 23.214),(-100.477 -0.002 -127.859),3824.296,5.000,0.000,0.160,-0.010,(1.377 0.000 1.734)
112.6,(2281.954 -0.012 2295.766),(0.616 -0.003 0.787),(17.823 0.001 22.777),(-97.160 -0.002 -123.618),3750.245,5.000,0.000,0.134,-0.010,(1.424 0.000 1.793)
112.8,(2285.480 -0.012 2300.275),(0.616 -0.003 0.788),(17.472 0.001 22.358),(-93.923 -0.002 -119.473),3679.314,5.000,0.000,0.134,-0.010,(1.471 0.000 1.852)
113,(2288.936 -0.011 2304.700),(0.615 -0.003 0.788),(17.117 0.001 21.932),(-90.767 -0.002 -115.426),3608.133,5.000,0.000,0.147,-0.010,(1.517 0.000 1.910)
113.2,(2292.320 -0.011 2309.039),(0.615 -0.003 0.789),(16.762 0.001 21.503),(-87.691 -0.002 -111.475),3536.060,5.000,0.000,0.149,-0.008,(1.562 0.000 1.967)
113.4,(2295.634 -0.011 2313.292),(0.615 -0.003 0.789),(16.420 0.001 21.072),(-84.694 -0.002 -107.622),3464.894,5.000,0.000,0.149,-0.004,(1.607 0.000 2.024)
113.6,(2298.882 -0.011 2317.459),(0.615 -0.003 0.789),(16.093 0.001 20.640),(-81.772 -0.002 -103.866),3341.481,5.000,0.000,0.147,-0.002,(1.651 0.000 2.080)
113.8,(2302.063 -0.011 2321.538),(0.615 -0.003 0.789),(15.756 0.001 20.207),(-78.927 -0.001 -100.208),3323.187,5.000,0.000,0.160,-0.002,(1.695 0.000 2.135)
114,(2305.175 -0.010 2325.529),(0.615 -0.003 0.789),(15.398 0.000 19.744),(-76.158 -0.001 -96.651),3247.570,5.000,0.000,0.160,0.000,(1.738 0.000 2.189)
114.2,(2308.216 -0.010 2329.427),(0.615 -0.003 0.789),(15.038 0.001 19.281),(-73.470 -0.001 -93.196),3172.990,5.000,0.000,0.160,0.000,(1.781 0.000 2.243)
114.4,(2311.187 -0.010 2333.237),(0.615 -0.003 0.789),(14.715 0.001 18.867),(-70.860 -0.001 -89.841),2745.080,0.000,0.000,0.160,0.000,(1.823 0.000 2.296)
114.6,(2314.096 -0.010 2336.967),(0.615 -0.003 0.789),(14.407 0.001 18.472),(-68.320 -0.001 -86.576),2248.105,4.000,0.000,0.160,0.000,(1.865 0.000 2.349)
114.8,(2316.944 -0.010 2340.617),(0.615 -0.003 0.788),(14.099 0.000 18.073),(-65.850 -0.001 -83.401),1803.341,4.000,0.000,0.160,0.002,(1.906 0.000 2.400)
115,(2319.707 -0.008 2344.159),(0.615 -0.006 0.788),(13.575 0.001 17.398),(-63.472 0.001 -80.345),3348.375,4.000,0.000,0.160,0.002,(1.946 0.000 2.451)
115.2,(2322.382 -0.010 2347.587),(0.615 -0.003 0.788),(13.207 0.001 16.926),(-61.190 0.000 -77.413),3307.795,4.000,0.000,0.160,0.002,(1.986 0.000 2.501)
115.4,(2324.983 -0.009 2350.921),(0.615 -0.003 0.788),(12.848 0.001 16.463),(-58.990 0.000 -74.584),3216.907,4.000,0.000,0.149,0.004,(2.025 0.000 2.550)
115.6,(2327.516 -0.009 2354.165),(0.615 -0.003 0.788),(12.514 0.001 16.023),(-56.866 0.000 -71.855),3132.309,4.000,0.000,0.160,0.008,(2.063 0.000 2.599)
115.8,(2329.980 -0.009 2357.319),(0.615 -0.003 0.788),(12.160 0.000 15.562),(-54.823 0.000 -69.223),3042.960,4.000,0.000,0.160,0.010,(2.205 -0.011 2.545)
116,(2332.374 -0.009 2360.381),(0.616 -0.003 0.788),(11.817 0.000 15.097),(-52.857 0.000 -66.690),2954.260,4.000,0.000,0.147,0.019,(2.146 0.006 2.670)
116.2,(2334.702 -0.009 2363.351),(0.617 -0.003 0.787),(11.502 0.000 14.642),(-50.963 0.000 -64.258),2868.880,4.000,0.000,0.160,0.021,(2.186 -0.002 2.714)
116.4,(2336.967 -0.009 2366.230),(0.619 -0.003 0.786),(11.184 0.001 14.184),(-49.139 0.000 -61.927),2784.260,4.000,0.000,0.149,0.021,(2.223 0.000 2.760)
116.6,(2339.168 -0.009 2369.017),(0.620 -0.003 0.785),(10.863 0.000 13.728),(-47.392 0.001 -59.689),2698.296,4.000,0.000,0.149,0.021,(2.278 0.000 2.769)
116.8,(2341.306 -0.009 2371.715),(0.621 -0.003 0.784),(10.554 0.000 13.290),(-45.713 0.000 -57.552),2615.567,4.000,0.000,0.134,0.021,(2.306 0.001 2.820)
117,(2343.382 -0.009 2374.326),(0.623 -0.003 0.782),(10.240 0.000 12.850),(-44.102 0.001 -55.509),2532.956,4.000,0.000,0.147,0.021,(2.342 -0.001 2.863)
117.2,(2345.394 -0.008 2376.847),(0.624 -0.003 0.782),(9.913 0.001 12.402),(-42.563 0.001 -53.565),2439.072,4.000,0.000,0.160,0.017,(2.376 0.000 2.905)
117.4,(2347.339 -0.008 2379.279),(0.625 -0.003 0.781),(9.580 0.000 11.961),(-41.096 0.001 -51.719),2346.638,4.000,0.000,0.160,0.016,(2.410 0.000 2.947)
117.6,(2349.218 -0.008 2381.622),(0.625 -0.004 0.780),(9.241 0.000 11.517),(-39.703 0.001 -49.969),2252.263,4.000,0.000,0.160,0.016,(2.444 0.000 2.988)
117.8,(2351.025 -0.008 2383.875),(0.626 -0.004 0.780),(8.878 0.000 11.045),(-38.388 0.001 -48.319),2152.185,4.000,0.000,0.189,0.016,(2.477 0.000 3.028)
118,(2352.760 -0.008 2386.031),(0.627 -0.004 0.779),(8.514 0.000 10.575),(-37.153 0.001 -46.772),2048.995,4.000,0.000,0.160,0.016,(2.509 0.000 3.068)
118.2,(2354.426 -0.008 2388.099),(0.627 -0.003 0.779),(8.184 0.000 10.148),(-35.992 0.001 -45.322),1930.898,4.000,0.000,0.147,0.016,(2.540 0.000 3.106)
118.4,(2356.027 -0.008 2390.083),(0.628 -0.003 0.778),(7.861 0.000 9.729),(-34.902 0.001 -43.964),1858.586,4.000,0.000,0.147,0.017,(2.572 0.000 3.144)
118.6,(2357.564 -0.008 2391.985),(0.629 -0.003 0.778),(7.548 0.000 9.324),(-33.883 0.001 -42.695),1753.455,4.000,0.000,0.160,0.017,(2.602 0.000 3.182)
118.8,(2359.038 -0.008 2393.804),(0.629 -0.003 0.777),(7.236 0.000 8.918),(-32.932 0.001 -41.516),1668.931,4.000,0.000,0.149,0.019,(2.632 0.000 3.218)
119,(2360.452 -0.008 2395.545),(0.630 -0.003 0.776),(6.936 0.000 8.529),(-32.048 0.001 -40.423),1565.908,4.000,0.000,0.134,0.019,(2.662 0.000 3.254)
119.2,(2361.810 -0.008 2397.213),(0.631 -0.003 0.776),(6.675 0.000 8.191),(-31.226 0.001 -39.410),1483.571,4.000,0.000,0.066,0.019,(2.690 0.000 3.290)
119.4,(2363.121 -0.008 2398.821),(0.632 -0.002 0.775),(6.458 0.000 7.910),(-30.455 0.001 -38.463),1399.417,4.000,0.000,0.094,0.017,(2.719 0.000 3.324)
119.6,(2364.387 -0.008 2400.372),(0.632 -0.002 0.775),(6.229 0.000 7.620),(-29.736 0.001 -37.581),1328.507,4.000,0.000,0.094,0.016,(2.747 0.000 3.358)
119.8,(2365.613 -0.009 2401.870),(0.633 -0.001 0.775),(6.056 0.000 7.403),(-29.063 0.001 -36.758),1249.536,4.000,0.000,0.040,0.012,(2.774 0.000 3.392)
120,(2366.809 -0.009 2403.332),(0.633 -0.001 0.775),(5.921 0.000 7.244),(-28.425 0.000 -35.978),1170.149,4.000,0.000,0.012,0.006,(2.801 0.000 3.425)
120.2,(2367.982 -0.009 2404.768),(0.633 -0.001 0.775),(5.829 0.000 7.132),(-27.814 0.000 -35.231),1146.945,4.000,0.000,0.000,0.006,(2.827 0.000 3.457)
120.4,(2369.139 -0.009 2406.183),(0.633 -0.001 0.775),(5.745 0.000 7.030),(-27.226 0.000 -34.510),1104.191,4.000,0.000,0.000,0.006,(2.853 0.000 3.488)
120.6,(2370.279 -0.009 2407.577),(0.633 -0.001 0.775),(5.660 0.000 6.925),(-26.660 0.000 -33.817),1103.680,4.000,0.000,0.000,0.006,(2.878 0.000 3.519)
120.8,(2371.402 -0.009 2408.952),(0.633 -0.001 0.775),(5.582 0.000 6.830),(-26.115 0.000 -33.150),1103.249,4.000,0.000,0.000,0.006,(2.903 0.000 3.549)
121,(2372.510 -0.009 2410.307),(0.633 -0.001 0.775),(5.505 0.000 6.735),(-25.590 0.000 -32.507),1102.855,4.000,0.000,0.000,0.006,(2.927 0.000 3.579)
121.2,(2373.603 -0.009 2411.645),(0.633 -0.001 0.775),(5.433 0.000 6.647),(-25.085 0.000 -31.889),1102.518,4.000,0.000,0.000,0.006,(2.951 0.000 3.608)
121.4,(2374.684 -0.009 2412.967),(0.633 0.000 0.775),(5.379 0.000 6.581),(-24.597 0.000 -31.292),1100.000,0.000,0.000,0.000,0.006,(2.975 0.000 3.637)
121.6,(2375.754 -0.009 2414.277),(0.633 0.000 0.775),(5.330 0.000 6.518),(-24.124 0.000 -30.712),1100.000,2.000,0.000,0.000,0.010,(2.998 0.000 3.665)
121.8,(2376.814 -0.009 2415.573),(0.633 0.000 0.774),(5.280 0.000 6.455),(-23.666 0.000 -30.152),1100.000,2.000,0.000,0.000,0.010,(3.020 0.000 3.693)
122,(2377.865 -0.009 2416.857),(0.633 0.000 0.774),(5.229 0.000 6.393),(-23.222 0.000 -29.610),1100.000,2.000,0.000,0.000,0.010,(3.042 0.000 3.720)
122.2,(2378.888 -0.008 2418.109),(0.633 -0.003 0.774),(5.007 0.000 6.121),(-22.809 0.001 -29.105),1576.394,2.000,0.000,0.000,0.010,(3.064 0.000 3.747)
122.4,(2379.871 -0.008 2419.309),(0.633 -0.002 0.775),(4.830 0.000 5.906),(-22.433 0.002 -28.662),1766.330,2.000,0.000,0.000,0.008,(2.931 -0.015 3.873)
122.6,(2380.817 -0.008 2420.466),(0.633 -0.002 0.775),(4.649 0.000 5.685),(-22.090 0.001 -28.271),1957.098,2.000,0.000,0.000,0.008,(3.043 0.009 3.823)
122.8,(2381.730 -0.008 2421.583),(0.633 -0.001 0.775),(4.504 0.000 5.508),(-21.787 0.001 -27.921),1968.137,2.000,0.000,0.000,0.008,(3.060 -0.003 3.853)
123,(2382.618 -0.009 2422.668),(0.633 -0.001 0.775),(4.386 0.000 5.363),(-21.513 0.001 -27.609),1859.661,2.000,0.000,0.000,0.008,(3.080 0.001 3.878)
123.2,(2383.481 -0.009 2423.724),(0.633 -0.001 0.775),(4.263 0.000 5.212),(-21.269 0.001 -27.332),1869.675,2.000,0.045,0.000,0.006,(3.100 0.000 3.902)
123.4,(2384.325 -0.009 2424.756),(0.632 0.000 0.775),(4.192 0.000 5.130),(-21.049 0.001 -27.086),1956.539,2.000,0.257,0.000,0.004,(3.178 0.000 4.001)
123.6,(2385.162 -0.009 2425.780),(0.632 0.000 0.775),(4.183 0.000 5.120),(-20.869 0.001 -26.890),2043.876,2.000,0.263,0.000,0.004,(3.374 0.000 4.247)
123.8,(2385.999 -0.009 2426.803),(0.632 0.000 0.775),(4.180 0.000 5.115),(-20.739 0.002 -26.733),2034.875,2.000,0.263,0.000,0.004,(3.637 0.002 4.424)
124,(2386.836 -0.009 2427.827),(0.632 0.000 0.775),(4.187 0.000 5.124),(-20.646 0.001 -26.626),2047.640,2.000,0.263,0.000,0.004,(3.810 0.004 4.705)
124.2,(2387.673 -0.009 2428.851),(0.632 0.000 0.775),(4.183 0.000 5.119),(-20.594 0.001 -26.572),2041.021,2.000,0.261,0.000,0.004,(4.020 -0.002 4.963)
124.4,(2388.510 -0.009 2429.876),(0.632 0.000 0.775),(4.189 0.000 5.127),(-20.584 0.001 -26.568),2046.294,2.000,0.265,0.000,0.004,(4.234 0.001 5.227)
124.6,(2389.348 -0.009 2430.901),(0.633 0.000 0.775),(4.194 0.000 5.130),(-20.617 0.001 -26.619),2074.903,2.000,0.326,0.000,0.006,(4.452 0.000 5.496)
124.8,(2390.191 -0.009 2431.932),(0.633 0.000 0.775),(4.222 0.000 5.165),(-20.695 0.002 -26.710),2054.033,2.000,0.353,0.000,0.006,(4.799 -0.019 5.645)
125,(2391.039 -0.009 2432.969),(0.633 0.001 0.775),(4.268 0.000 5.221),(-20.818 0.001 -26.841),2131.625,2.000,0.390,0.000,0.006,(4.943 0.008 5.981)
125.2,(2391.900 -0.009 2434.022),(0.633 0.001 0.775),(4.322 0.000 5.287),(-20.972 0.001 -27.015),2152.166,2.000,0.438,0.000,0.006,(5.175 -0.003 6.254)
125.4,(2392.773 -0.010 2435.091),(0.632 0.001 0.775),(4.408 0.000 5.395),(-21.159 0.001 -27.228),2193.768,2.000,0.456,0.000,0.002,(5.404 0.000 6.531)
125.6,(2393.664 -0.010 2436.181),(0.632 0.001 0.775),(4.486 0.000 5.497),(-21.375 0.001 -27.474),2228.014,2.000,0.498,0.000,-0.002,(5.634 0.000 6.809)
125.8,(2394.574 -0.010 2437.297),(0.632 0.002 0.775),(4.610 0.000 5.648),(-21.616 0.001 -27.750),2270.831,2.000,0.535,0.000,-0.002,(5.863 0.000 7.086)
126,(2395.508 -0.010 2438.441),(0.632 0.001 0.775),(4.729 0.000 5.795),(-21.880 0.001 -28.054),2314.499,2.000,0.608,0.000,-0.002,(6.089 0.000 7.359)
126.2,(2396.475 -0.010 2439.625),(0.632 0.002 0.775),(4.924 0.000 6.034),(-22.156 0.000 -28.370),2377.390,2.000,0.689,0.000,-0.002,(6.311 0.000 7.628)
126.4,(2397.479 -0.010 2440.855),(0.632 0.002 0.775),(5.125 0.000 6.278),(-22.449 0.001 -28.709),2434.164,2.000,0.776,0.000,0.000,(6.701 0.000 8.100)
126.6,(2398.534 -0.011 2442.147),(0.632 0.003 0.775),(5.372 0.000 6.578),(-22.808 0.003 -29.126),2442.746,2.000,0.817,0.000,0.002,(7.376 -0.001 8.915)
126.8,(2399.638 -0.011 2443.499),(0.632 0.003 0.775),(5.647 0.000 6.914),(-23.246 0.001 -29.639),2613.422,2.000,0.817,0.000,0.002,(7.855 0.000 9.494)
127,(2400.796 -0.011 2444.917),(0.632 0.002 0.775),(5.894 0.000 7.216),(-23.674 0.001 -30.138),2708.058,2.000,0.791,0.000,0.002,(8.171 0.000 9.876)
127.2,(2402.005 -0.011 2446.396),(0.632 0.003 0.775),(6.164 0.000 7.547),(-24.179 0.003 -30.730),2853.722,2.000,0.776,0.000,0.002,(8.881 -0.001 10.734)
127.4,(2403.264 -0.011 2447.938),(0.633 0.002 0.775),(6.407 0.000 7.844),(-24.754 0.002 -31.405),2961.195,2.000,0.803,0.000,0.002,(9.399 0.000 11.361)
127.6,(2404.577 -0.011 2449.545),(0.633 0.003 0.775),(6.691 0.000 8.192),(-25.374 0.002 -32.134),3098.153,2.000,0.739,0.000,0.002,(9.876 -0.001 11.937)
127.8,(2405.938 -0.011 2451.211),(0.633 0.002 0.775),(6.908 0.000 8.457),(-26.040 0.002 -32.917),3196.200,2.000,0.697,0.000,0.002,(10.342 -0.001 12.500)
128,(2407.346 -0.011 2452.935),(0.633 0.003 0.775),(7.145 0.000 8.747),(-26.752 0.002 -33.755),3309.456,2.000,0.674,0.000,0.002,(10.808 -0.001 13.063)
128.2,(2408.793 -0.011 2454.708),(0.633 0.002 0.775),(7.340 0.000 8.986),(-27.517 0.002 -34.657),3398.956,2.000,0.673,0.000,0.002,(11.272 -0.001 13.625)
128.4,(2410.287 -0.011 2456.536),(0.633 0.003 0.775),(7.577 0.000 9.275),(-28.328 0.002 -35.615),3509.632,2.000,0.672,0.000,0.002,(11.737 -0.001 14.186)
128.6,(2411.828 -0.011 2458.424),(0.633 0.003 0.775),(7.816 0.000 9.568),(-29.185 0.002 -36.626),3620.674,2.000,0.672,0.000,0.002,(12.200 -0.001 14.746)
128.8,(2413.418 -0.011 2460.370),(0.633 0.003 0.774),(8.059 0.000 9.863),(-30.087 0.002 -37.691),3732.827,2.000,0.674,0.000,0.006,(12.663 -0.001 15.305)
129,(2415.056 -0.011 2462.375),(0.633 0.003 0.774),(8.305 0.000 10.161),(-31.032 0.002 -38.809),3846.255,2.000,0.674,0.000,0.006,(13.125 -0.001 15.864)
129.2,(2416.743 -0.011 2464.440),(0.633 0.003 0.774),(8.552 0.000 10.463),(-32.020 0.003 -39.977),3960.533,2.000,0.674,0.000,0.006,(13.586 -0.001 16.422)
129.4,(2418.479 -0.011 2466.563),(0.633 0.002 0.774),(8.743 0.000 10.697),(-33.053 0.003 -41.200),4188.558,2.000,0.384,0.000,0.006,(14.047 -0.001 16.978)
129.6,(2420.223 -0.009 2468.697),(0.633 -0.001 0.774),(8.703 0.000 10.647),(-34.142 0.002 -42.480),3900.842,0.000,0.000,0.000,0.006,(14.301 -0.011 16.904)
129.8,(2421.958 -0.010 2470.820),(0.633 0.000 0.774),(8.652 0.000 10.578),(-35.328 0.005 -43.771),3271.455,3.000,0.000,0.000,0.014,(14.915 0.007 17.236)
130,(2423.686 -0.010 2472.930),(0.633 0.000 0.774),(8.655 0.000 10.564),(-36.624 0.003 -45.153),3082.847,3.000,0.587,0.000,0.016,(15.273 -0.003 17.638)
130.2,(2425.431 -0.011 2475.059),(0.633 0.002 0.774),(8.796 0.000 10.731),(-37.970 0.003 -46.594),2949.194,3.000,0.718,0.000,0.014,(15.612 0.000 18.030)
130.4,(2427.210 -0.011 2477.230),(0.633 0.002 0.774),(8.981 0.000 10.966),(-39.351 0.003 -48.072),3011.140,3.000,0.813,0.000,0.008,(15.951 -0.001 18.422)
130.6,(2429.023 -0.011 2479.446),(0.633 0.003 0.774),(9.163 0.000 11.202),(-40.765 0.003 -49.584),3074.957,3.000,0.842,0.000,0.002,(16.289 -0.001 18.812)
130.8,(2430.879 -0.011 2481.715),(0.633 0.002 0.774),(9.361 0.000 11.436),(-42.162 0.004 -51.130),3145.041,3.000,0.859,0.000,0.008,(16.199 0.003 19.399)
131,(2432.779 -0.012 2484.035),(0.633 0.003 0.774),(9.615 0.000 11.734),(-43.539 0.002 -52.735),3222.583,3.000,0.889,0.000,0.014,(16.533 0.000 19.790)
131.2,(2434.727 -0.011 2486.411),(0.633 0.002 0.774),(9.830 0.000 11.992),(-44.934 0.003 -54.359),3297.142,3.000,0.864,0.000,0.014,(16.862 -0.002 20.184)
131.4,(2436.719 -0.012 2488.842),(0.634 0.003 0.774),(10.068 0.000 12.281),(-46.350 0.003 -56.009),3374.215,3.000,0.819,0.000,0.012,(17.190 0.000 20.577)
131.6,(2438.757 -0.011 2491.328),(0.633 0.003 0.774),(10.289 0.000 12.555),(-47.789 0.003 -57.665),3448.635,3.000,0.830,0.000,0.014,(17.702 -0.022 20.600)
131.8,(2440.842 -0.012 2493.871),(0.634 0.003 0.774),(10.540 0.000 12.849),(-49.292 0.003 -59.276),3530.597,3.000,0.867,0.000,0.021,(18.146 0.015 20.897)
132,(2442.979 -0.012 2496.475),(0.634 0.003 0.773),(10.802 0.000 13.155),(-50.821 0.003 -60.895),3615.988,3.000,0.870,0.000,0.027,(18.472 -0.005 21.289)
132.2,(2445.168 -0.012 2499.140),(0.634 0.003 0.773),(11.068 -0.001 13.461),(-52.362 0.003 -62.530),3702.241,3.000,0.868,0.000,0.029,(18.805 0.001 21.672)
132.4,(2447.411 -0.012 2501.866),(0.635 0.003 0.773),(11.336 0.000 13.767),(-53.917 0.003 -64.180),3788.910,3.000,0.868,0.000,0.029,(19.136 -0.001 22.054)
132.6,(2449.707 -0.012 2504.653),(0.635 0.003 0.772),(11.599 0.000 14.065),(-55.485 0.003 -65.846),3873.656,3.000,0.837,0.000,0.029,(19.467 -0.001 22.435)
132.8,(2452.055 -0.012 2507.498),(0.636 0.003 0.772),(11.859 0.000 14.360),(-57.066 0.003 -67.530),3957.278,3.000,0.849,0.000,0.027,(19.797 -0.001 22.815)
133,(2454.456 -0.012 2510.404),(0.637 0.003 0.771),(12.126 0.000 14.663),(-58.658 0.003 -69.226),4042.907,3.000,0.854,0.000,0.029,(20.043 -0.001 23.099)
133.2,(2456.911 -0.012 2513.370),(0.637 0.003 0.771),(12.401 -0.001 14.962),(-60.211 0.002 -70.879),4129.282,3.000,0.857,0.000,0.035,(20.128 0.000 23.197)
133.4,(2459.423 -0.012 2516.395),(0.639 0.003 0.770),(12.690 -0.001 15.255),(-61.760 0.003 -72.529),4216.468,3.000,0.857,0.000,0.039,(20.428 -0.001 23.357)
133.6,(2461.992 -0.013 2519.479),(0.640 0.003 0.768),(12.985 0.000 15.544),(-63.340 0.003 -74.094),4303.964,3.000,0.857,0.000,0.041,(20.936 0.019 23.282)
133.8,(2464.621 -0.013 2522.620),(0.642 0.003 0.767),(13.284 0.000 15.832),(-64.921 0.002 -75.640),4391.716,3.000,0.857,0.000,0.037,(21.147 -0.005 23.544)
134,(2467.309 -0.013 2525.819),(0.643 0.003 0.766),(13.575 0.000 16.125),(-66.487 0.003 -77.176),4479.323,3.000,0.857,0.000,0.035,(21.371 0.000 23.792)
134.2,(2470.056 -0.013 2529.077),(0.645 0.003 0.765),(13.864 -0.001 16.413),(-68.039 0.003 -78.704),4566.034,3.000,0.839,0.000,0.035,(21.593 -0.001 24.040)
134.4,(2472.858 -0.013 2532.389),(0.646 0.003 0.763),(14.133 0.000 16.670),(-69.580 0.003 -80.226),4645.769,3.000,0.731,0.000,0.035,(21.815 -0.001 24.287)
134.6,(2475.700 -0.012 2535.735),(0.648 0.001 0.761),(14.245 -0.001 16.708),(-71.125 0.004 -81.766),4594.633,0.000,0.184,0.000,0.035,(22.036 0.000 24.534)
134.8,(2478.548 -0.011 2539.063),(0.651 0.000 0.759),(14.244 0.000 16.577),(-72.709 0.005 -83.372),3882.859,4.000,0.053,0.000,0.035,(22.257 -0.001 24.779)
135,(2481.405 -0.012 2542.378),(0.654 0.002 0.757),(14.345 0.000 16.576),(-74.327 0.004 -85.040),3411.239,4.000,0.635,0.000,0.035,(22.477 -0.001 25.024)
